Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
103,SELV.K,SEI Enhanced Low Volatility US Large Cap ETF,5,60,14,49,54,1.0,10.0,14.71,36.34,6.4,12.4
103,BCIL.K,Bancreek International Large Cap ETF,5,60,14,49,54,1.0,10.0,14.71,0.0,6.29,10.59
103,PHDG.K,Invesco S&P 500 Downside Hedged ETF,5,60,14,49,54,1.0,10.0,14.71,7.18,4.29,11.27
103,TACK.K,Fairlead Tactical Sector ETF,5,60,14,49,54,1.0,10.0,14.71,5.51,2.65,10.21
103,YMAR.K,FT Vest International Equity Mod Buffer ETF - Mar,5,60,14,49,54,1.0,10.0,14.71,17.19,5.59,12.24
103,TOGA.K,Tremblant Global ETF,5,60,14,49,54,1.0,10.0,14.71,0.0,4.48,8.74
103,YJUN.K,FT Vest International Equity Moderate Buffer ETF,5,60,14,49,54,1.0,10.0,14.71,19.69,4.07,12.14
103,GAL,SPDR SSgA Global Allocation ETF,5,60,14,49,54,1.0,10.0,14.71,7.39,3.74,10.98
103,GDMA.K,Gadsden Dynamic Multi-Asset ETF,5,60,14,49,54,1.0,10.0,14.71,9.39,4.83,10.92
103,MPRO.K,Monarch ProCap Index ETF,5,60,14,49,54,1.0,10.0,14.71,1.39,4.32,9.75
103,HEQT.K,Simplify Hedged Equity ETF,5,60,14,49,54,1.0,10.0,14.71,21.19,4.5,8.77
103,DAUG.K,FT Vest US Equity Deep Buffer ETF - August,5,60,14,49,54,1.0,10.0,14.71,4.86,5.5,9.6
103,PTMC.K,Pacer Trendpilot US Mid Cap ETF,5,60,14,49,54,1.0,10.0,14.71,17.0,4.37,12.15
103,SIXJ.K,AllianzIM US LargeCap 6 Month Buffer10 Jan/Jul,5,60,14,49,54,1.0,10.0,14.71,21.65,5.93,10.74
103,COM,Direxion Auspice Broad Commodity Strategy ETF,5,60,14,49,54,1.0,10.0,14.71,1.09,2.8,10.59
103,KJUL.K,Innovator US Small Cap Power Buffer ETF - July,5,60,14,49,54,1.0,10.0,14.71,14.96,5.13,12.04
103,XDTE.K,Roundhill S&P 500 0DTE Covered Call Strategy ETF,5,60,14,49,54,1.0,10.0,14.71,0.0,2.98,9.79
103,UJUL.K,Innovator US Equity Ultra Buffer ETF - July,5,60,14,49,54,1.0,10.0,14.71,4.98,5.09,9.19
103,IJUL.K,Innovator Intl Developed Power Buffer ETF - July,5,60,14,49,54,1.0,10.0,14.71,10.86,4.88,11.65
