Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
121,VABS.K,Virtus Newfleet ABS/MBS ETF,5,120,14,39,54,1.0,10.0,0.85,2.78,-1.05,2.41
121,FSMB.K,First Trust Short Duration Managed Municipal ETF,5,120,14,39,54,1.0,10.0,0.85,-0.7,-0.21,3.21
121,FIAX.K,Nicholas Fixed Income Alternative ETF,5,120,14,39,54,1.0,10.0,0.85,0.0,-1.99,3.57
121,APMU.K,ActivePassive Intermediate Municipal Bond ETF,5,120,14,39,54,1.0,10.0,0.85,0.0,-1.37,2.93
121,STOT.K,SPDR DoubleLine Sht Duration Tot Rtn Tactical ETF,5,120,14,39,54,1.0,10.0,0.85,0.16,-0.8,2.42
121,BSMO.O,Invesco BulletShares 2024 Municipal Bond ETF,5,120,14,39,54,1.0,10.0,0.85,-0.48,-0.12,3.41
121,XTRE.K,BondBloxx Bloomberg 3 Yr Tgt Duration US Trsy ETF,5,120,14,39,54,1.0,10.0,0.85,9.23,-1.04,4.11
121,EVSD.O,Eaton Vance Short Duration Income ETF,5,120,14,39,54,1.0,10.0,0.85,0.0,-0.07,3.03
121,JSCP.K,JPMorgan Short Duration Core Plus ETF,5,120,14,39,54,1.0,10.0,0.85,0.49,-2.25,2.81
121,XTWO.K,BondBloxx Bloomberg 2 Yr Tgt Duration US Trsy ETF,5,120,14,39,54,1.0,10.0,0.85,5.88,-0.96,2.83
121,PBTP.K,Invesco 0-5 Yr US TIPS ETF,5,120,14,39,54,1.0,10.0,0.85,1.98,0.12,3.37
121,SMB,VanEck Short Muni ETF,5,120,14,39,54,1.0,10.0,0.85,0.1,-0.09,4.18
121,HSRT.K,Hartford AAA CLO ETF,5,120,14,39,54,1.0,10.0,0.85,2.37,-0.38,2.93
121,IBMM.K,iShares iBonds Dec 2024 Term Muni Bond ETF,5,120,14,39,54,1.0,10.0,0.85,-0.04,0.67,3.58
121,BUCK.K,Simplify Stable Income ETF,5,120,14,39,54,1.0,10.0,0.85,-0.04,-1.0,3.07
121,SFIG.K,WisdomTree US Short-Term Corporate Bond Fund,5,120,14,39,54,1.0,10.0,0.85,1.34,-0.46,3.66
121,JMSI.K,JPMorgan Sustainable Municipal Income ETF,5,120,14,39,54,1.0,10.0,0.85,0.0,0.51,3.94
121,AVSF.K,Avantis Short-Term Fixed Income ETF,5,120,14,39,54,1.0,10.0,0.85,-0.04,-2.06,2.75
121,MBND.K,SPDR Nuveen Municipal Bond ETF,5,120,14,39,54,1.0,10.0,0.85,-0.3,-2.53,3.31
121,EVSM.K,Eaton Vance Short Duration Municipal Income ETF,5,120,14,39,54,1.0,10.0,0.85,0.0,-2.56,2.02
121,TDTT.K,FlexShares iBoxx 3-Year Target Duration TIPS Index,5,120,14,39,54,1.0,10.0,0.85,0.36,-0.4,3.49
121,ZTRE.K,F/m 3-Year Investment Grade Corporate Bond ETF,5,120,14,39,54,1.0,10.0,0.85,0.0,-0.88,2.77
121,GMUN.K,Goldman Sachs Community Municipal Bond ETF,5,120,14,39,54,1.0,10.0,0.85,0.0,-0.99,2.96
121,FCSH.K,Federated Hermes Short Duration Corporate ETF,5,120,14,39,54,1.0,10.0,0.85,2.08,-1.69,3.35
121,MBNE.K,SPDR Nuveen Municipal Bond ESG ETF,5,120,14,39,54,1.0,10.0,0.85,32.82,-0.32,3.43
121,PIFI.K,ClearShares Piton Intermediate Fixed Income ETF,5,120,14,39,54,1.0,10.0,0.85,-1.13,-2.04,3.79
121,GSIG.K,Goldman Sachs Access Investment Grd Corp 1-5 Yr Bd,5,120,14,39,54,1.0,10.0,0.85,0.69,-1.63,2.99
121,ARCM.K,Arrow Reserve Capital Management ETF,5,120,14,39,54,1.0,10.0,0.85,0.61,0.1,3.08
121,UTRE.O,US Treasury 3 Year Note ETF,5,120,14,39,54,1.0,10.0,0.85,0.0,-1.7,3.34
121,BBSA.K,JPMorgan BetaBuilders 1-5 Year US Aggregate Bd ETF,5,120,14,39,54,1.0,10.0,0.85,0.27,-0.92,3.08
121,SHAG.K,WisdomTree Yield Enhanced US Sh-Tr Aggregate Bond,5,120,14,39,54,1.0,10.0,0.85,0.58,-0.8,2.73
121,BBSB.K,JPMorgan BetaBuilders US Treasury Bond 1-3 Yr ETF,5,120,14,39,54,1.0,10.0,0.85,0.0,-1.56,2.34
121,APRQ.K,Innovator Premium Income 40 Barrier ETF - April,5,120,14,39,54,1.0,10.0,0.85,0.0,0.28,3.06
121,NUSA.K,Nuveen ESG 1-5 Year U.S. Aggregate Bond ETF,5,120,14,39,54,1.0,10.0,0.85,0.7,-1.17,2.91
121,IIGD.K,Invesco Investment Grade Defensive ETF,5,120,14,39,54,1.0,10.0,0.85,-1.12,-0.62,4.05
121,JULQ.K,Innovator Premium Income 40 Barrier ETF - July,5,120,14,39,54,1.0,10.0,0.85,0.0,0.14,2.94
121,BBIP.K,JPMorgan BetaBuilders US TIPS 0-5 Year ETF,5,120,14,39,54,1.0,10.0,0.85,0.0,-2.16,3.24
121,FLTB.K,Fidelity Limited Term Bond ETF,5,120,14,39,54,1.0,10.0,0.85,1.35,-0.17,3.05
121,PSH,PGIM Short Duration High Yield ETF,5,120,14,39,54,1.0,10.0,0.85,0.0,-0.29,3.44
121,APRJ.K,Innovator Premium Income 30 Barrier ETF - April,5,120,14,39,54,1.0,10.0,0.85,0.0,0.67,3.57
121,LDSF.O,First Trust Low Duration Strategic Focus ETF,5,120,14,39,54,1.0,10.0,0.85,0.15,-1.3,3.48
121,FLOT.K,iShares Floating Rate Bond ETF,5,120,14,39,54,1.0,10.0,0.85,1.88,0.2,3.71
121,GVI,iShares Intermediate Govt/Credit Bond ETF,5,120,14,39,54,1.0,10.0,0.85,1.08,-0.22,3.33
121,ISTB.O,iShares Core 1-5 Year USD Bond ETF,5,120,14,39,54,1.0,10.0,0.85,1.33,-0.42,2.52
121,HIGH.K,Simplify Enhanced Income ETF,5,120,14,39,54,1.0,10.0,0.85,-6.73,-1.74,3.67
121,SHM,SPDR Nuveen Bloomberg Short Term Mun Bond ETF,5,120,14,39,54,1.0,10.0,0.85,0.21,-0.11,3.17
121,SPTS.K,SPDR Portfolio Short Term Treasury ETF,5,120,14,39,54,1.0,10.0,0.85,0.33,-0.26,3.14
121,LMBS.O,First Trust Low Duration Opportunities ETF,5,120,14,39,54,1.0,10.0,0.85,0.87,-0.34,2.79
121,SPTI.K,SPDR Portfolio Intermediate Term Treasury ETF,5,120,14,39,54,1.0,10.0,0.85,0.47,-0.27,3.85
121,SPSB.K,SPDR Portfolio Short Term Corporate Bond ETF,5,120,14,39,54,1.0,10.0,0.85,0.83,-0.05,2.81
